frame= 9450 fps= 26 q=29.0 size=   37401kB time=00:05:14.11 bitrate= 975.4kbits/s dup=4658 drop=0 speed=0.868x    
frame= 9462 fps= 26 q=29.0 size=   37450kB time=00:05:14.43 bitrate= 975.7kbits/s dup=4658 drop=0 speed=0.868x    
frame= 9471 fps= 26 q=29.0 size=   37493kB time=00:05:14.75 bitrate= 975.8kbits/s dup=4658 drop=0 speed=0.868x    
frame= 9481 fps= 26 q=29.0 size=   37537kB time=00:05:15.07 bitrate= 976.0kbits/s dup=4658 drop=0 speed=0.867x    
frame= 9490 fps= 26 q=29.0 size=   37572kB time=00:05:15.45 bitrate= 975.7kbits/s dup=4658 drop=0 speed=0.867x    
frame= 9500 fps= 26 q=29.0 size=   37616kB time=00:05:15.71 bitrate= 976.0kbits/s dup=4658 drop=0 speed=0.867x    
frame= 9508 fps= 26 q=29.0 size=   37719kB time=00:05:15.96 bitrate= 977.9kbits/s dup=4658 drop=0 speed=0.866x    
frame= 9522 fps= 26 q=29.0 size=   37756kB time=00:05:16.60 bitrate= 976.9kbits/s dup=4666 drop=0 speed=0.866x    
frame= 9538 fps= 26 q=29.0 size=   37800kB time=00:05:17.12 bitrate= 976.5kbits/s dup=4674 drop=0 speed=0.867x    
frame= 9552 fps= 26 q=29.0 size=   38029kB time=00:05:17.56 bitrate= 981.0kbits/s dup=4681 drop=0 speed=0.867x    
frame= 9564 fps= 26 q=29.0 size=   38100kB time=00:05:18.01 bitrate= 981.4kbits/s dup=4687 drop=0 speed=0.867x    
frame= 9578 fps= 26 q=29.0 size=   38149kB time=00:05:18.46 bitrate= 981.3kbits/s dup=4694 drop=0 speed=0.867x    
frame= 9592 fps= 26 q=29.0 size=   38205kB time=00:05:18.91 bitrate= 981.4kbits/s dup=4701 drop=0 speed=0.867x    
frame= 9606 fps= 26 q=29.0 size=   38248kB time=00:05:19.42 bitrate= 980.9kbits/s dup=4708 drop=0 speed=0.867x    
frame= 9620 fps= 26 q=29.0 size=   38301kB time=00:05:19.87 bitrate= 980.9kbits/s dup=4715 drop=0 speed=0.867x    
frame= 9632 fps= 26 q=29.0 size=   38350kB time=00:05:20.25 bitrate= 981.0kbits/s dup=4721 drop=0 speed=0.866x    
frame= 9646 fps= 26 q=29.0 size=   38394kB time=00:05:20.70 bitrate= 980.7kbits/s dup=4728 drop=0 speed=0.866x    
frame= 9660 fps= 26 q=29.0 size=   38450kB time=00:05:21.21 bitrate= 980.6kbits/s dup=4735 drop=0 speed=0.866x    
frame= 9672 fps= 26 q=29.0 size=   38515kB time=00:05:21.60 bitrate= 981.1kbits/s dup=4741 drop=0 speed=0.866x    
frame= 9684 fps= 26 q=29.0 size=   38564kB time=00:05:21.98 bitrate= 981.2kbits/s dup=4747 drop=0 speed=0.866x    
frame= 9696 fps= 26 q=29.0 size=   38696kB time=00:05:22.36 bitrate= 983.3kbits/s dup=4753 drop=0 speed=0.865x    
frame= 9710 fps= 26 q=29.0 size=   38741kB time=00:05:22.88 bitrate= 982.9kbits/s dup=4760 drop=0 speed=0.865x    
frame= 9722 fps= 26 q=29.0 size=   38789kB time=00:05:23.26 bitrate= 983.0kbits/s dup=4766 drop=0 speed=0.865x    
frame= 9734 fps= 26 q=29.0 size=   38840kB time=00:05:23.64 bitrate= 983.1kbits/s dup=4772 drop=0 speed=0.865x    
frame= 9746 fps= 26 q=29.0 size=   38888kB time=00:05:24.03 bitrate= 983.1kbits/s dup=4778 drop=0 speed=0.865x    
frame= 9760 fps= 26 q=29.0 size=   38939kB time=00:05:24.54 bitrate= 982.9kbits/s dup=4785 drop=0 speed=0.865x    
frame= 9772 fps= 26 q=29.0 size=   38985kB time=00:05:24.92 bitrate= 982.9kbits/s dup=4791 drop=0 speed=0.864x    
frame= 9784 fps= 26 q=29.0 size=   39036kB time=00:05:25.31 bitrate= 983.0kbits/s dup=4797 drop=0 speed=0.864x    
frame= 9796 fps= 26 q=26.0 size=   39085kB time=00:05:25.69 bitrate= 983.1kbits/s dup=4803 drop=0 speed=0.864x    
frame= 9810 fps= 26 q=29.0 size=   39344kB time=00:05:26.20 bitrate= 988.1kbits/s dup=4810 drop=0 speed=0.864x    
frame= 9818 fps= 26 q=29.0 size=   39458kB time=00:05:26.46 bitrate= 990.1kbits/s dup=4814 drop=0 speed=0.863x    
frame= 9832 fps= 26 q=29.0 size=   39491kB time=00:05:26.91 bitrate= 989.6kbits/s dup=4821 drop=0 speed=0.863x    
frame= 9846 fps= 26 q=29.0 size=   39538kB time=00:05:27.42 bitrate= 989.2kbits/s dup=4828 drop=0 speed=0.864x    
frame= 9860 fps= 26 q=29.0 size=   39581kB time=00:05:27.87 bitrate= 988.9kbits/s dup=4835 drop=0 speed=0.863x    
frame= 9872 fps= 26 q=29.0 size=   39626kB time=00:05:28.25 bitrate= 988.9kbits/s dup=4841 drop=0 speed=0.863x    
frame= 9884 fps= 26 q=29.0 size=   39675kB time=00:05:28.64 bitrate= 989.0kbits/s dup=4847 drop=0 speed=0.863x    
frame= 9894 fps= 26 q=29.0 size=   39723kB time=00:05:29.02 bitrate= 989.0kbits/s dup=4852 drop=0 speed=0.863x    
frame= 9906 fps= 26 q=29.0 size=   39774kB time=00:05:29.40 bitrate= 989.1kbits/s dup=4858 drop=0 speed=0.863x    
frame= 9918 fps= 26 q=29.0 size=   39821kB time=00:05:29.79 bitrate= 989.2kbits/s dup=4864 drop=0 speed=0.863x    
frame= 9932 fps= 26 q=29.0 size=   39863kB time=00:05:30.24 bitrate= 988.9kbits/s dup=4871 drop=0 speed=0.862x    
frame= 9942 fps= 26 q=29.0 size=   39981kB time=00:05:30.62 bitrate= 990.6kbits/s dup=4876 drop=0 speed=0.862x    
frame= 9956 fps= 26 q=29.0 size=   40013kB time=00:05:31.07 bitrate= 990.1kbits/s dup=4883 drop=0 speed=0.862x    
frame= 9970 fps= 26 q=29.0 size=   40058kB time=00:05:31.52 bitrate= 989.9kbits/s dup=4890 drop=0 speed=0.862x    
frame= 9986 fps= 26 q=29.0 size=   40087kB time=00:05:32.03 bitrate= 989.0kbits/s dup=4898 drop=0 speed=0.862x    
frame=10004 fps= 26 q=29.0 size=   40099kB time=00:05:32.67 bitrate= 987.4kbits/s dup=4907 drop=0 speed=0.863x    
frame=10022 fps= 26 q=29.0 size=   40111kB time=00:05:33.24 bitrate= 986.0kbits/s dup=4916 drop=0 speed=0.863x    
frame=10040 fps= 26 q=29.0 size=   40122kB time=00:05:33.88 bitrate= 984.4kbits/s dup=4925 drop=0 speed=0.864x    
frame=10056 fps= 26 q=29.0 size=   40328kB time=00:05:34.40 bitrate= 987.9kbits/s dup=4933 drop=0 speed=0.864x    
frame=10064 fps= 26 q=29.0 size=   40441kB time=00:05:34.65 bitrate= 989.9kbits/s dup=4937 drop=0 speed=0.863x    
frame=10082 fps= 26 q=29.0 size=   40458kB time=00:05:35.23 bitrate= 988.7kbits/s dup=4946 drop=0 speed=0.864x    
frame=10102 fps= 26 q=29.0 size=   40476kB time=00:05:35.93 bitrate= 987.0kbits/s dup=4956 drop=0 speed=0.864x    
frame=10118 fps= 26 q=29.0 size=   40509kB time=00:05:36.51 bitrate= 986.1kbits/s dup=4966 drop=0 speed=0.864x    
frame=10134 fps= 26 q=29.0 size=   40538kB time=00:05:37.02 bitrate= 985.4kbits/s dup=4975 drop=0 speed=0.864x    
frame=10150 fps= 26 q=29.0 size=   40580kB time=00:05:37.53 bitrate= 984.9kbits/s dup=4983 drop=0 speed=0.864x    
frame=10162 fps= 26 q=29.0 size=   40655kB time=00:05:37.92 bitrate= 985.6kbits/s dup=4989 drop=0 speed=0.864x    
frame=10174 fps= 26 q=29.0 size=   40699kB time=00:05:38.30 bitrate= 985.5kbits/s dup=4995 drop=0 speed=0.864x    
frame=10183 fps= 26 q=29.0 size=   40805kB time=00:05:38.56 bitrate= 987.3kbits/s dup=4999 drop=0 speed=0.863x    
frame=10193 fps= 26 q=29.0 size=   40844kB time=00:05:38.88 bitrate= 987.4kbits/s dup=4999 drop=0 speed=0.863x    
frame=10203 fps= 26 q=29.0 size=   40885kB time=00:05:39.20 bitrate= 987.4kbits/s dup=4999 drop=0 speed=0.863x    
frame=10214 fps= 26 q=29.0 size=   40943kB time=00:05:39.52 bitrate= 987.9kbits/s dup=4999 drop=0 speed=0.862x    
frame=10224 fps= 26 q=29.0 size=   40986kB time=00:05:39.84 bitrate= 988.0kbits/s dup=4999 drop=0 speed=0.862x    
frame=10235 fps= 26 q=29.0 size=   41012kB time=00:05:40.22 bitrate= 987.5kbits/s dup=4999 drop=0 speed=0.862x    
frame=10245 fps= 26 q=29.0 size=   41056kB time=00:05:40.60 bitrate= 987.4kbits/s dup=4999 drop=0 speed=0.862x    
frame=10256 fps= 26 q=29.0 size=   41089kB time=00:05:40.99 bitrate= 987.1kbits/s dup=4999 drop=0 speed=0.861x    
frame=10266 fps= 26 q=29.0 size=   41218kB time=00:05:41.37 bitrate= 989.1kbits/s dup=5000 drop=0 speed=0.861x    
frame=10282 fps= 26 q=29.0 size=   41249kB time=00:05:41.95 bitrate= 988.2kbits/s dup=5008 drop=0 speed=0.861x    
frame=10298 fps= 26 q=29.0 size=   41457kB time=00:05:42.40 bitrate= 991.9kbits/s dup=5016 drop=0 speed=0.861x    
frame=10308 fps= 26 q=29.0 size=   41523kB time=00:05:42.72 bitrate= 992.5kbits/s dup=5017 drop=0 speed=0.861x    
frame=10324 fps= 26 q=29.0 size=   41541kB time=00:05:43.16 bitrate= 991.7kbits/s dup=5017 drop=0 speed=0.861x    
frame=10337 fps= 26 q=29.0 size=   41559kB time=00:05:43.68 bitrate= 990.6kbits/s dup=5017 drop=0 speed=0.861x    
frame=10347 fps= 26 q=29.0 size=   41674kB time=00:05:43.93 bitrate= 992.6kbits/s dup=5017 drop=0 speed=0.86x    
frame=10360 fps= 26 q=29.0 size=   41704kB time=00:05:44.38 bitrate= 992.0kbits/s dup=5017 drop=0 speed=0.86x    
frame=10372 fps= 26 q=29.0 size=   41737kB time=00:05:44.83 bitrate= 991.5kbits/s dup=5017 drop=0 speed=0.86x    
frame=10385 fps= 26 q=29.0 size=   41770kB time=00:05:45.28 bitrate= 991.0kbits/s dup=5017 drop=0 speed=0.86x    
frame=10398 fps= 26 q=29.0 size=   41802kB time=00:05:45.72 bitrate= 990.5kbits/s dup=5017 drop=0 speed=0.86x    
frame=10412 fps= 26 q=29.0 size=   41841kB time=00:05:46.11 bitrate= 990.3kbits/s dup=5017 drop=0 speed=0.86x    
frame=10423 fps= 26 q=29.0 size=   41874kB time=00:05:46.56 bitrate= 989.8kbits/s dup=5017 drop=0 speed=0.86x    
frame=10435 fps= 26 q=29.0 size=   41908kB time=00:05:46.94 bitrate= 989.5kbits/s dup=5017 drop=0 speed=0.86x    
frame=10448 fps= 26 q=29.0 size=   41943kB time=00:05:47.39 bitrate= 989.1kbits/s dup=5017 drop=0 speed=0.86x    
frame=10462 fps= 26 q=29.0 size=   41986kB time=00:05:47.90 bitrate= 988.6kbits/s dup=5020 drop=0 speed=0.86x    
frame=10472 fps= 26 q=29.0 size=   42088kB time=00:05:48.28 bitrate= 989.9kbits/s dup=5025 drop=0 speed=0.86x    
frame=10486 fps= 26 q=29.0 size=   42133kB time=00:05:48.73 bitrate= 989.7kbits/s dup=5032 drop=0 speed=0.86x    
frame=10502 fps= 26 q=29.0 size=   42179kB time=00:05:49.24 bitrate= 989.4kbits/s dup=5040 drop=0 speed=0.86x    
frame=10520 fps= 26 q=29.0 size=   42197kB time=00:05:49.88 bitrate= 988.0kbits/s dup=5049 drop=0 speed=0.86x    
frame=10536 fps= 26 q=29.0 size=   42213kB time=00:05:50.40 bitrate= 986.9kbits/s dup=5057 drop=0 speed=0.861x    
frame=10552 fps= 26 q=29.0 size=   42441kB time=00:05:50.91 bitrate= 990.8kbits/s dup=5065 drop=0 speed=0.861x    
frame=10570 fps= 26 q=29.0 size=   42467kB time=00:05:51.55 bitrate= 989.6kbits/s dup=5074 drop=0 speed=0.861x    
frame=10588 fps= 26 q=29.0 size=   42488kB time=00:05:52.12 bitrate= 988.5kbits/s dup=5083 drop=0 speed=0.862x    
frame=10606 fps= 26 q=29.0 size=   42509kB time=00:05:52.70 bitrate= 987.3kbits/s dup=5092 drop=0 speed=0.862x    
frame=10624 fps= 26 q=29.0 size=   42529kB time=00:05:53.34 bitrate= 986.0kbits/s dup=5101 drop=0 speed=0.862x    
frame=10640 fps= 26 q=29.0 size=   42547kB time=00:05:53.85 bitrate= 985.0kbits/s dup=5109 drop=0 speed=0.862x    
frame=10656 fps= 26 q=29.0 size=   42582kB time=00:05:54.36 bitrate= 984.4kbits/s dup=5117 drop=0 speed=0.862x    
frame=10666 fps= 26 q=29.0 size=   42693kB time=00:05:54.75 bitrate= 985.9kbits/s dup=5122 drop=0 speed=0.862x    
frame=10684 fps= 26 q=29.0 size=   42712kB time=00:05:55.32 bitrate= 984.7kbits/s dup=5131 drop=0 speed=0.862x    
frame=10704 fps= 26 q=29.0 size=   42724kB time=00:05:55.96 bitrate= 983.2kbits/s dup=5141 drop=0 speed=0.863x    
frame=10722 fps= 26 q=29.0 size=   42737kB time=00:05:56.60 bitrate= 981.8kbits/s dup=5150 drop=0 speed=0.863x    
frame=10740 fps= 26 q=29.0 size=   42750kB time=00:05:57.18 bitrate= 980.5kbits/s dup=5159 drop=0 speed=0.864x    
frame=10758 fps= 26 q=29.0 size=   42766kB time=00:05:57.82 bitrate= 979.1kbits/s dup=5168 drop=0 speed=0.864x    
frame=10774 fps= 26 q=29.0 size=   42797kB time=00:05:58.33 bitrate= 978.4kbits/s dup=5176 drop=0 speed=0.864x    
frame=10786 fps= 26 q=29.0 size=   42892kB time=00:05:58.72 bitrate= 979.5kbits/s dup=5182 drop=0 speed=0.864x    
frame=10802 fps= 26 q=29.0 size=   43098kB time=00:05:59.23 bitrate= 982.8kbits/s dup=5190 drop=0 speed=0.864x    
frame=10820 fps= 26 q=29.0 size=   43115kB time=00:05:59.87 bitrate= 981.4kbits/s dup=5199 drop=0 speed=0.865x    
frame=10840 fps= 26 q=29.0 size=   43131kB time=00:06:00.51 bitrate= 980.1kbits/s dup=5209 drop=0 speed=0.865x    
frame=10860 fps= 26 q=29.0 size=   43148kB time=00:06:01.21 bitrate= 978.5kbits/s dup=5219 drop=0 speed=0.866x    
frame=10878 fps= 26 q=29.0 size=   43163kB time=00:06:01.79 bitrate= 977.3kbits/s dup=5228 drop=0 speed=0.866x    
frame=10896 fps= 26 q=29.0 size=   43186kB time=00:06:02.36 bitrate= 976.3kbits/s dup=5237 drop=0 speed=0.866x    
frame=10908 fps= 26 q=29.0 size=   43283kB time=00:06:02.81 bitrate= 977.3kbits/s dup=5243 drop=0 speed=0.866x    
frame=10926 fps= 26 q=29.0 size=   43301kB time=00:06:03.39 bitrate= 976.1kbits/s dup=5252 drop=0 speed=0.866x    
frame=10944 fps= 26 q=29.0 size=   43321kB time=00:06:03.96 bitrate= 975.1kbits/s dup=5261 drop=0 speed=0.867x    
frame=10964 fps= 26 q=29.0 size=   43341kB time=00:06:04.67 bitrate= 973.6kbits/s dup=5271 drop=0 speed=0.867x    
frame=10980 fps= 26 q=29.0 size=   43363kB time=00:06:05.18 bitrate= 972.7kbits/s dup=5279 drop=0 speed=0.867x    
frame=10998 fps= 26 q=29.0 size=   43382kB time=00:06:05.82 bitrate= 971.5kbits/s dup=5288 drop=0 speed=0.868x    
frame=11016 fps= 26 q=29.0 size=   43403kB time=00:06:06.40 bitrate= 970.4kbits/s dup=5297 drop=0 speed=0.868x    
frame=11026 fps= 26 q=29.0 size=   43489kB time=00:06:06.72 bitrate= 971.5kbits/s dup=5302 drop=0 speed=0.868x    
frame=11044 fps= 26 q=29.0 size=   43511kB time=00:06:07.29 bitrate= 970.4kbits/s dup=5311 drop=0 speed=0.868x    
frame=11058 fps= 26 q=29.0 size=   43729kB time=00:06:07.80 bitrate= 974.0kbits/s dup=5318 drop=0 speed=0.868x    
frame=11074 fps= 26 q=29.0 size=   43763kB time=00:06:08.32 bitrate= 973.4kbits/s dup=5326 drop=0 speed=0.868x    
frame=11092 fps= 26 q=29.0 size=   43783kB time=00:06:08.89 bitrate= 972.3kbits/s dup=5335 drop=0 speed=0.868x    
frame=11107 fps= 26 q=29.0 size=   43801kB time=00:06:09.34 bitrate= 971.5kbits/s dup=5338 drop=0 speed=0.868x    
frame=11122 fps= 26 q=29.0 size=   43821kB time=00:06:09.85 bitrate= 970.6kbits/s dup=5338 drop=0 speed=0.869x    
frame=11138 fps= 26 q=29.0 size=   43861kB time=00:06:10.30 bitrate= 970.3kbits/s dup=5338 drop=0 speed=0.868x    
frame=11145 fps= 26 q=29.0 size=   43982kB time=00:06:10.62 bitrate= 972.2kbits/s dup=5338 drop=0 speed=0.868x    
frame=11157 fps= 26 q=29.0 size=   44030kB time=00:06:11.00 bitrate= 972.2kbits/s dup=5338 drop=0 speed=0.868x    
frame=11168 fps= 26 q=29.0 size=   44067kB time=00:06:11.39 bitrate= 972.0kbits/s dup=5338 drop=0 speed=0.868x    
frame=11180 fps= 26 q=29.0 size=   44109kB time=00:06:11.71 bitrate= 972.1kbits/s dup=5338 drop=0 speed=0.867x    
frame=11191 fps= 26 q=29.0 size=   44143kB time=00:06:12.16 bitrate= 971.7kbits/s dup=5338 drop=0 speed=0.867x    
frame=11201 fps= 26 q=29.0 size=   44192kB time=00:06:12.41 bitrate= 972.1kbits/s dup=5338 drop=0 speed=0.867x    
frame=11209 fps= 26 q=29.0 size=   44236kB time=00:06:12.73 bitrate= 972.2kbits/s dup=5338 drop=0 speed=0.866x    
frame=11218 fps= 26 q=29.0 size=   44288kB time=00:06:12.99 bitrate= 972.7kbits/s dup=5338 drop=0 speed=0.866x    
frame=11226 fps= 26 q=29.0 size=   44335kB time=00:06:13.31 bitrate= 972.9kbits/s dup=5338 drop=0 speed=0.866x    
frame=11236 fps= 26 q=29.0 size=   44388kB time=00:06:13.56 bitrate= 973.4kbits/s dup=5338 drop=0 speed=0.865x    
frame=11246 fps= 26 q=29.0 size=   44424kB time=00:06:14.08 bitrate= 972.9kbits/s dup=5340 drop=0 speed=0.865x    
frame=11258 fps= 26 q=29.0 size=   44469kB time=00:06:14.46 bitrate= 972.8kbits/s dup=5346 drop=0 speed=0.865x    
frame=11268 fps= 26 q=29.0 size=   44568kB time=00:06:14.78 bitrate= 974.2kbits/s dup=5351 drop=0 speed=0.865x    
frame=11278 fps= 26 q=29.0 size=   44636kB time=00:06:15.10 bitrate= 974.8kbits/s dup=5356 drop=0 speed=0.864x    
frame=11290 fps= 26 q=29.0 size=   44703kB time=00:06:15.55 bitrate= 975.1kbits/s dup=5362 drop=0 speed=0.864x    
frame=11304 fps= 26 q=29.0 size=   44947kB time=00:06:16.00 bitrate= 979.3kbits/s dup=5369 drop=0 speed=0.864x    
frame=11322 fps= 26 q=29.0 size=   44961kB time=00:06:16.57 bitrate= 978.1kbits/s dup=5378 drop=0 speed=0.865x    
frame=11338 fps= 26 q=29.0 size=   44980kB time=00:06:17.15 bitrate= 977.0kbits/s dup=5386 drop=0 speed=0.865x    
frame=11354 fps= 26 q=29.0 size=   45000kB time=00:06:17.66 bitrate= 976.1kbits/s dup=5394 drop=0 speed=0.865x    
frame=11372 fps= 26 q=29.0 size=   45027kB time=00:06:18.24 bitrate= 975.2kbits/s dup=5403 drop=0 speed=0.865x    
frame=11388 fps= 26 q=29.0 size=   45051kB time=00:06:18.81 bitrate= 974.2kbits/s dup=5411 drop=0 speed=0.865x    
frame=11404 fps= 26 q=29.0 size=   45074kB time=00:06:19.32 bitrate= 973.4kbits/s dup=5419 drop=0 speed=0.866x    
frame=11420 fps= 26 q=29.0 size=   45100kB time=00:06:19.84 bitrate= 972.7kbits/s dup=5427 drop=0 speed=0.866x    
frame=11436 fps= 26 q=29.0 size=   45123kB time=00:06:20.41 bitrate= 971.7kbits/s dup=5435 drop=0 speed=0.866x    
frame=11452 fps= 26 q=29.0 size=   45143kB time=00:06:20.92 bitrate= 970.8kbits/s dup=5443 drop=0 speed=0.866x    
frame=11470 fps= 26 q=29.0 size=   45164kB time=00:06:21.50 bitrate= 969.8kbits/s dup=5452 drop=0 speed=0.866x    
frame=11480 fps= 26 q=29.0 size=   45268kB time=00:06:21.88 bitrate= 971.1kbits/s dup=5457 drop=0 speed=0.866x    
frame=11496 fps= 26 q=29.0 size=   45294kB time=00:06:22.40 bitrate= 970.3kbits/s dup=5466 drop=0 speed=0.866x    
frame=11514 fps= 26 q=29.0 size=   45311kB time=00:06:22.97 bitrate= 969.2kbits/s dup=5475 drop=0 speed=0.866x    
frame=11530 fps= 26 q=29.0 size=   45345kB time=00:06:23.55 bitrate= 968.5kbits/s dup=5483 drop=0 speed=0.867x    
frame=11540 fps= 26 q=29.0 size=   45418kB time=00:06:23.87 bitrate= 969.3kbits/s dup=5488 drop=0 speed=0.866x    
frame=11556 fps= 26 q=29.0 size=   45624kB time=00:06:24.38 bitrate= 972.3kbits/s dup=5496 drop=0 speed=0.866x    
frame=11572 fps= 26 q=29.0 size=   45657kB time=00:06:24.89 bitrate= 971.8kbits/s dup=5504 drop=0 speed=0.867x    
frame=11590 fps= 26 q=29.0 size=   45672kB time=00:06:25.53 bitrate= 970.4kbits/s dup=5513 drop=0 speed=0.867x    
frame=11602 fps= 26 q=29.0 size=   45767kB time=00:06:25.92 bitrate= 971.5kbits/s dup=5519 drop=0 speed=0.867x    
frame=11620 fps= 26 q=29.0 size=   45784kB time=00:06:26.49 bitrate= 970.4kbits/s dup=5528 drop=0 speed=0.867x    
frame=11638 fps= 26 q=29.0 size=   45799kB time=00:06:27.13 bitrate= 969.1kbits/s dup=5537 drop=0 speed=0.868x    
frame=11658 fps= 26 q=29.0 size=   45816kB time=00:06:27.77 bitrate= 967.9kbits/s dup=5547 drop=0 speed=0.868x    
frame=11676 fps= 26 q=29.0 size=   45835kB time=00:06:28.41 bitrate= 966.7kbits/s dup=5556 drop=0 speed=0.868x    
frame=11694 fps= 26 q=29.0 size=   45856kB time=00:06:28.99 bitrate= 965.7kbits/s dup=5565 drop=0 speed=0.869x    
frame=11712 fps= 26 q=29.0 size=   45874kB time=00:06:29.56 bitrate= 964.7kbits/s dup=5574 drop=0 speed=0.869x    
frame=11722 fps= 26 q=29.0 size=   45965kB time=00:06:29.95 bitrate= 965.6kbits/s dup=5579 drop=0 speed=0.869x    
frame=11740 fps= 26 q=29.0 size=   45984kB time=00:06:30.52 bitrate= 964.6kbits/s dup=5588 drop=0 speed=0.869x    
frame=11758 fps= 26 q=29.0 size=   46000kB time=00:06:31.10 bitrate= 963.5kbits/s dup=5597 drop=0 speed=0.869x    
frame=11774 fps= 26 q=29.0 size=   46043kB time=00:06:31.68 bitrate= 963.0kbits/s dup=5605 drop=0 speed=0.869x    
frame=11792 fps= 26 q=29.0 size=   46058kB time=00:06:32.25 bitrate= 961.9kbits/s dup=5614 drop=0 speed=0.87x    
frame=11808 fps= 26 q=29.0 size=   46270kB time=00:06:32.76 bitrate= 965.0kbits/s dup=5622 drop=0 speed=0.87x    
frame=11824 fps= 26 q=29.0 size=   46296kB time=00:06:33.34 bitrate= 964.2kbits/s dup=5630 drop=0 speed=0.87x    
frame=11844 fps= 26 q=29.0 size=   46383kB time=00:06:33.98 bitrate= 964.4kbits/s dup=5640 drop=0 speed=0.87x    
frame=11862 fps= 26 q=29.0 size=   46405kB time=00:06:34.62 bitrate= 963.3kbits/s dup=5649 drop=0 speed=0.87x    
frame=11880 fps= 26 q=29.0 size=   46423kB time=00:06:35.20 bitrate= 962.3kbits/s dup=5659 drop=0 speed=0.871x    
frame=11898 fps= 26 q=29.0 size=   46435kB time=00:06:35.77 bitrate= 961.1kbits/s dup=5668 drop=0 speed=0.871x    
frame=11914 fps= 26 q=29.0 size=   46464kB time=00:06:36.35 bitrate= 960.4kbits/s dup=5676 drop=0 speed=0.871x    
frame=11924 fps= 26 q=29.0 size=   46523kB time=00:06:36.67 bitrate= 960.8kbits/s dup=5681 drop=0 speed=0.871x    
frame=11938 fps= 26 q=29.0 size=   46568kB time=00:06:37.12 bitrate= 960.6kbits/s dup=5688 drop=0 speed=0.871x    
frame=11952 fps= 26 q=29.0 size=   46596kB time=00:06:37.56 bitrate= 960.1kbits/s dup=5695 drop=0 speed=0.871x    
frame=11964 fps= 26 q=29.0 size=   46650kB time=00:06:38.01 bitrate= 960.2kbits/s dup=5701 drop=0 speed=0.871x    
frame=11972 fps= 26 q=29.0 size=   46766kB time=00:06:38.27 bitrate= 961.9kbits/s dup=5705 drop=0 speed=0.871x    
frame=11984 fps= 26 q=29.0 size=   46814kB time=00:06:38.65 bitrate= 962.0kbits/s dup=5711 drop=0 speed=0.87x    
frame=12000 fps= 26 q=29.0 size=   46850kB time=00:06:39.16 bitrate= 961.5kbits/s dup=5719 drop=0 speed=0.87x    
frame=12012 fps= 26 q=29.0 size=   46913kB time=00:06:39.61 bitrate= 961.7kbits/s dup=5725 drop=0 speed=0.87x    
frame=12024 fps= 26 q=29.0 size=   46960kB time=00:06:40.00 bitrate= 961.7kbits/s dup=5731 drop=0 speed=0.87x    
frame=12038 fps= 26 q=29.0 size=   47004kB time=00:06:40.44 bitrate= 961.6kbits/s dup=5738 drop=0 speed=0.87x    
frame=12048 fps= 26 q=29.0 size=   47263kB time=00:06:40.76 bitrate= 966.1kbits/s dup=5743 drop=0 speed=0.87x    
frame=12062 fps= 26 q=29.0 size=   47300kB time=00:06:41.28 bitrate= 965.6kbits/s dup=5750 drop=0 speed=0.87x    
frame=12078 fps= 26 q=29.0 size=   47330kB time=00:06:41.79 bitrate= 965.0kbits/s dup=5758 drop=0 speed=0.87x    
frame=12090 fps= 26 q=29.0 size=   47435kB time=00:06:42.17 bitrate= 966.2kbits/s dup=5764 drop=0 speed=0.87x    
frame=12102 fps= 26 q=29.0 size=   47518kB time=00:06:42.62 bitrate= 966.8kbits/s dup=5770 drop=0 speed=0.87x    
frame=12118 fps= 26 q=29.0 size=   47540kB time=00:06:43.13 bitrate= 966.0kbits/s dup=5778 drop=0 speed=0.87x    
frame=12134 fps= 26 q=29.0 size=   47561kB time=00:06:43.64 bitrate= 965.3kbits/s dup=5786 drop=0 speed=0.87x    
frame=12150 fps= 26 q=29.0 size=   47592kB time=00:06:44.22 bitrate= 964.5kbits/s dup=5794 drop=0 speed=0.87x    
frame=12164 fps= 26 q=29.0 size=   47626kB time=00:06:44.67 bitrate= 964.1kbits/s dup=5801 drop=0 speed=0.87x    
