frame= 3881 fps= 44 q=31.0 size=   21308kB time=00:04:18.80 bitrate= 674.5kbits/s dup=0 drop=411 speed=2.94x    
frame= 3894 fps= 44 q=31.0 size=   21429kB time=00:04:19.66 bitrate= 676.0kbits/s dup=0 drop=424 speed=2.93x    
frame= 3908 fps= 44 q=31.0 size=   21508kB time=00:04:20.60 bitrate= 676.1kbits/s dup=0 drop=438 speed=2.93x    
frame= 3922 fps= 44 q=31.0 size=   21585kB time=00:04:21.53 bitrate= 676.1kbits/s dup=0 drop=452 speed=2.92x    
frame= 3935 fps= 44 q=31.0 size=   21654kB time=00:04:22.40 bitrate= 676.0kbits/s dup=0 drop=465 speed=2.91x    
frame= 3949 fps= 44 q=24.8 size=   21724kB time=00:04:23.33 bitrate= 675.8kbits/s dup=0 drop=479 speed=2.91x    
frame= 3963 fps= 44 q=31.0 size=   21792kB time=00:04:24.26 bitrate= 675.5kbits/s dup=0 drop=493 speed= 2.9x    
frame= 3981 fps= 43 q=31.0 size=   21916kB time=00:04:25.46 bitrate= 676.3kbits/s dup=0 drop=502 speed= 2.9x    
frame= 4006 fps= 43 q=31.0 size=   22047kB time=00:04:27.13 bitrate= 676.1kbits/s dup=0 drop=502 speed= 2.9x    
frame= 4031 fps= 44 q=31.0 size=   22174kB time=00:04:28.80 bitrate= 675.8kbits/s dup=0 drop=502 speed= 2.9x    
frame= 4056 fps= 44 q=31.0 size=   22301kB time=00:04:30.46 bitrate= 675.5kbits/s dup=0 drop=502 speed= 2.9x    
frame= 4081 fps= 44 q=24.8 size=   22433kB time=00:04:32.13 bitrate= 675.3kbits/s dup=0 drop=502 speed=2.91x    
frame= 4106 fps= 44 q=31.0 size=   22566kB time=00:04:33.80 bitrate= 675.2kbits/s dup=0 drop=502 speed=2.91x    
frame= 4131 fps= 44 q=31.0 size=   22698kB time=00:04:35.46 bitrate= 675.0kbits/s dup=0 drop=502 speed=2.91x    
frame= 4156 fps= 44 q=31.0 size=   22870kB time=00:04:37.13 bitrate= 676.0kbits/s dup=0 drop=502 speed=2.91x    
frame= 4181 fps= 44 q=31.0 size=   22993kB time=00:04:38.80 bitrate= 675.6kbits/s dup=0 drop=502 speed=2.91x    
frame= 4206 fps= 44 q=31.0 size=   23120kB time=00:04:40.46 bitrate= 675.3kbits/s dup=0 drop=502 speed=2.92x    
frame= 4231 fps= 44 q=31.0 size=   23246kB time=00:04:42.13 bitrate= 675.0kbits/s dup=0 drop=502 speed=2.92x    
frame= 4256 fps= 44 q=31.0 size=   23371kB time=00:04:43.80 bitrate= 674.6kbits/s dup=0 drop=502 speed=2.92x    
frame= 4281 fps= 44 q=31.0 size=   23499kB time=00:04:45.46 bitrate= 674.4kbits/s dup=0 drop=502 speed=2.92x    
frame= 4304 fps= 44 q=31.0 size=   23624kB time=00:04:47.00 bitrate= 674.3kbits/s dup=0 drop=502 speed=2.92x    
frame= 4329 fps= 44 q=31.0 size=   23755kB time=00:04:48.66 bitrate= 674.1kbits/s dup=0 drop=502 speed=2.92x    
frame= 4354 fps= 44 q=31.0 size=   23885kB time=00:04:50.33 bitrate= 673.9kbits/s dup=0 drop=502 speed=2.93x    
frame= 4379 fps= 44 q=31.0 size=   24017kB time=00:04:52.00 bitrate= 673.8kbits/s dup=0 drop=502 speed=2.93x    
frame= 4404 fps= 44 q=31.0 size=   24149kB time=00:04:53.66 bitrate= 673.6kbits/s dup=0 drop=502 speed=2.93x    
frame= 4429 fps= 44 q=24.8 size=   24274kB time=00:04:55.33 bitrate= 673.3kbits/s dup=0 drop=502 speed=2.93x    
frame= 4454 fps= 44 q=31.0 size=   24401kB time=00:04:57.00 bitrate= 673.0kbits/s dup=0 drop=502 speed=2.93x    
frame= 4479 fps= 44 q=31.0 size=   24526kB time=00:04:58.66 bitrate= 672.7kbits/s dup=0 drop=502 speed=2.93x    
frame= 4504 fps= 44 q=31.0 size=   24703kB time=00:05:00.33 bitrate= 673.8kbits/s dup=0 drop=502 speed=2.93x    
frame= 4528 fps= 44 q=31.0 size=   24848kB time=00:05:01.93 bitrate= 674.2kbits/s dup=0 drop=502 speed=2.94x    
frame= 4553 fps= 44 q=31.0 size=   24995kB time=00:05:03.60 bitrate= 674.4kbits/s dup=0 drop=502 speed=2.94x    
frame= 4578 fps= 44 q=31.0 size=   25123kB time=00:05:05.26 bitrate= 674.2kbits/s dup=0 drop=502 speed=2.94x    
frame= 4603 fps= 44 q=31.0 size=   25248kB time=00:05:06.93 bitrate= 673.9kbits/s dup=0 drop=502 speed=2.94x    
frame= 4624 fps= 44 q=31.0 size=   25365kB time=00:05:08.33 bitrate= 673.9kbits/s dup=0 drop=502 speed=2.94x    
frame= 4642 fps= 44 q=31.0 size=   25438kB time=00:05:09.53 bitrate= 673.2kbits/s dup=0 drop=502 speed=2.94x    
frame= 4660 fps= 44 q=31.0 size=   25552kB time=00:05:10.73 bitrate= 673.6kbits/s dup=0 drop=502 speed=2.93x    
frame= 4681 fps= 44 q=24.8 size=   25624kB time=00:05:12.13 bitrate= 672.5kbits/s dup=0 drop=502 speed=2.93x    
frame= 4705 fps= 44 q=24.8 size=   25745kB time=00:05:13.73 bitrate= 672.2kbits/s dup=0 drop=502 speed=2.93x    
frame= 4730 fps= 44 q=31.0 size=   25866kB time=00:05:15.40 bitrate= 671.8kbits/s dup=0 drop=502 speed=2.93x    
frame= 4755 fps= 44 q=31.0 size=   25989kB time=00:05:17.06 bitrate= 671.5kbits/s dup=0 drop=502 speed=2.94x    
frame= 4780 fps= 44 q=31.0 size=   26156kB time=00:05:18.73 bitrate= 672.3kbits/s dup=0 drop=502 speed=2.94x    
frame= 4805 fps= 44 q=31.0 size=   26280kB time=00:05:20.40 bitrate= 671.9kbits/s dup=0 drop=502 speed=2.94x    
frame= 4830 fps= 44 q=31.0 size=   26403kB time=00:05:22.06 bitrate= 671.6kbits/s dup=0 drop=502 speed=2.94x    
frame= 4855 fps= 44 q=31.0 size=   26525kB time=00:05:23.73 bitrate= 671.2kbits/s dup=0 drop=502 speed=2.94x    
frame= 4880 fps= 44 q=31.0 size=   26648kB time=00:05:25.40 bitrate= 670.9kbits/s dup=0 drop=502 speed=2.94x    
frame= 4905 fps= 44 q=31.0 size=   26772kB time=00:05:27.06 bitrate= 670.6kbits/s dup=0 drop=502 speed=2.94x    
frame= 4929 fps= 44 q=31.0 size=   26896kB time=00:05:28.66 bitrate= 670.4kbits/s dup=0 drop=502 speed=2.95x    
frame= 4954 fps= 44 q=31.0 size=   27020kB time=00:05:30.33 bitrate= 670.1kbits/s dup=0 drop=502 speed=2.95x    
frame= 4975 fps= 44 q=31.0 size=   27139kB time=00:05:31.73 bitrate= 670.2kbits/s dup=0 drop=505 speed=2.95x    
frame= 4996 fps= 44 q=31.0 size=   27214kB time=00:05:33.13 bitrate= 669.2kbits/s dup=0 drop=510 speed=2.95x    
frame= 5008 fps= 44 q=31.0 size=   27286kB time=00:05:33.93 bitrate= 669.4kbits/s dup=0 drop=522 speed=2.94x    
frame= 5022 fps= 44 q=31.0 size=   27403kB time=00:05:34.86 bitrate= 670.4kbits/s dup=0 drop=536 speed=2.93x    
frame= 5037 fps= 44 q=31.0 size=   27473kB time=00:05:35.86 bitrate= 670.1kbits/s dup=0 drop=551 speed=2.93x    
frame= 5051 fps= 44 q=31.0 size=   27543kB time=00:05:36.80 bitrate= 669.9kbits/s dup=0 drop=565 speed=2.93x    
frame= 5066 fps= 44 q=31.0 size=   27610kB time=00:05:37.80 bitrate= 669.6kbits/s dup=0 drop=580 speed=2.92x    
frame= 5080 fps= 44 q=31.0 size=   27678kB time=00:05:38.73 bitrate= 669.4kbits/s dup=0 drop=594 speed=2.92x    
frame= 5093 fps= 44 q=31.0 size=   27782kB time=00:05:39.60 bitrate= 670.2kbits/s dup=0 drop=607 speed=2.91x    
frame= 5108 fps= 44 q=31.0 size=   27848kB time=00:05:40.60 bitrate= 669.8kbits/s dup=0 drop=622 speed=2.91x    
frame= 5122 fps= 44 q=31.0 size=   27913kB time=00:05:41.53 bitrate= 669.5kbits/s dup=0 drop=636 speed= 2.9x    
frame= 5137 fps= 43 q=24.8 size=   27976kB time=00:05:42.53 bitrate= 669.1kbits/s dup=0 drop=651 speed= 2.9x    
frame= 5150 fps= 43 q=31.0 size=   28043kB time=00:05:43.40 bitrate= 669.0kbits/s dup=0 drop=664 speed=2.89x    
frame= 5164 fps= 43 q=31.0 size=   28106kB time=00:05:44.33 bitrate= 668.7kbits/s dup=0 drop=678 speed=2.89x    
frame= 5178 fps= 43 q=31.0 size=   28214kB time=00:05:45.26 bitrate= 669.4kbits/s dup=0 drop=692 speed=2.88x    
frame= 5191 fps= 43 q=31.0 size=   28278kB time=00:05:46.13 bitrate= 669.3kbits/s dup=0 drop=705 speed=2.88x    
frame= 5205 fps= 43 q=31.0 size=   28340kB time=00:05:47.06 bitrate= 668.9kbits/s dup=0 drop=719 speed=2.87x    
frame= 5218 fps= 43 q=31.0 size=   28408kB time=00:05:47.93 bitrate= 668.9kbits/s dup=0 drop=732 speed=2.87x    
frame= 5233 fps= 43 q=24.8 size=   28471kB time=00:05:48.93 bitrate= 668.4kbits/s dup=0 drop=747 speed=2.87x    
frame= 5244 fps= 43 q=31.0 size=   28533kB time=00:05:49.66 bitrate= 668.5kbits/s dup=0 drop=758 speed=2.86x    
frame= 5257 fps= 43 q=24.8 size=   28593kB time=00:05:50.53 bitrate= 668.2kbits/s dup=0 drop=771 speed=2.85x    
frame= 5267 fps= 43 q=31.0 size=   28655kB time=00:05:51.20 bitrate= 668.4kbits/s dup=0 drop=781 speed=2.85x    
frame= 5277 fps= 43 q=31.0 size=   28714kB time=00:05:51.86 bitrate= 668.5kbits/s dup=0 drop=791 speed=2.84x    
frame= 5287 fps= 43 q=31.0 size=   28775kB time=00:05:52.53 bitrate= 668.7kbits/s dup=0 drop=801 speed=2.84x    
frame= 5298 fps= 42 q=31.0 size=   28831kB time=00:05:53.26 bitrate= 668.6kbits/s dup=0 drop=812 speed=2.83x    
frame= 5308 fps= 42 q=31.0 size=   28849kB time=00:05:53.93 bitrate= 667.7kbits/s dup=0 drop=822 speed=2.82x    
frame= 5319 fps= 42 q=31.0 size=   28911kB time=00:05:54.66 bitrate= 667.8kbits/s dup=0 drop=833 speed=2.82x    
frame= 5330 fps= 42 q=31.0 size=   28971kB time=00:05:55.40 bitrate= 667.8kbits/s dup=0 drop=844 speed=2.81x    
frame= 5340 fps= 42 q=31.0 size=   29034kB time=00:05:56.06 bitrate= 668.0kbits/s dup=0 drop=854 speed=2.81x    
frame= 5351 fps= 42 q=31.0 size=   29092kB time=00:05:56.80 bitrate= 667.9kbits/s dup=0 drop=865 speed= 2.8x    
frame= 5360 fps= 42 q=31.0 size=   29151kB time=00:05:57.40 bitrate= 668.2kbits/s dup=0 drop=874 speed=2.79x    
frame= 5371 fps= 42 q=31.0 size=   29211kB time=00:05:58.13 bitrate= 668.2kbits/s dup=0 drop=885 speed=2.79x    
frame= 5382 fps= 42 q=31.0 size=   29271kB time=00:05:58.86 bitrate= 668.2kbits/s dup=0 drop=896 speed=2.78x    
frame= 5393 fps= 42 q=31.0 size=   29329kB time=00:05:59.60 bitrate= 668.1kbits/s dup=0 drop=907 speed=2.78x    
frame= 5411 fps= 42 q=31.0 size=   29403kB time=00:06:00.80 bitrate= 667.6kbits/s dup=0 drop=910 speed=2.78x    
frame= 5433 fps= 42 q=31.0 size=   29521kB time=00:06:02.26 bitrate= 667.6kbits/s dup=0 drop=910 speed=2.78x    
frame= 5458 fps= 42 q=31.0 size=   29643kB time=00:06:03.93 bitrate= 667.2kbits/s dup=0 drop=910 speed=2.78x    
frame= 5483 fps= 42 q=31.0 size=   29769kB time=00:06:05.60 bitrate= 667.0kbits/s dup=0 drop=910 speed=2.78x    
frame= 5508 fps= 42 q=31.0 size=   29894kB time=00:06:07.26 bitrate= 666.8kbits/s dup=0 drop=910 speed=2.78x    
frame= 5533 fps= 42 q=24.8 size=   30016kB time=00:06:08.93 bitrate= 666.5kbits/s dup=0 drop=910 speed=2.78x    
frame= 5557 fps= 42 q=24.8 size=   30139kB time=00:06:10.53 bitrate= 666.3kbits/s dup=0 drop=910 speed=2.79x    
frame= 5582 fps= 42 q=31.0 size=   30264kB time=00:06:12.20 bitrate= 666.1kbits/s dup=0 drop=910 speed=2.79x    
frame= 5607 fps= 42 q=31.0 size=   30430kB time=00:06:13.86 bitrate= 666.8kbits/s dup=0 drop=910 speed=2.79x    
frame= 5631 fps= 42 q=31.0 size=   30553kB time=00:06:15.46 bitrate= 666.6kbits/s dup=0 drop=910 speed=2.79x    
frame= 5656 fps= 42 q=31.0 size=   30692kB time=00:06:17.13 bitrate= 666.7kbits/s dup=0 drop=910 speed=2.79x    
frame= 5681 fps= 42 q=31.0 size=   30833kB time=00:06:18.80 bitrate= 666.8kbits/s dup=0 drop=910 speed=2.79x    
frame= 5706 fps= 42 q=31.0 size=   30968kB time=00:06:20.46 bitrate= 666.8kbits/s dup=0 drop=910 speed= 2.8x    
frame= 5731 fps= 42 q=31.0 size=   31096kB time=00:06:22.13 bitrate= 666.6kbits/s dup=0 drop=910 speed= 2.8x    
frame= 5746 fps= 42 q=31.0 size=   31164kB time=00:06:23.13 bitrate= 666.3kbits/s dup=0 drop=923 speed=2.79x    
frame= 5760 fps= 42 q=31.0 size=   31232kB time=00:06:24.06 bitrate= 666.2kbits/s dup=0 drop=937 speed=2.79x    
frame= 5773 fps= 42 q=24.8 size=   31303kB time=00:06:24.93 bitrate= 666.2kbits/s dup=0 drop=950 speed=2.79x    
frame= 5793 fps= 42 q=31.0 size=   31437kB time=00:06:26.26 bitrate= 666.7kbits/s dup=0 drop=956 speed=2.79x    
frame= 5818 fps= 42 q=31.0 size=   31571kB time=00:06:27.93 bitrate= 666.7kbits/s dup=0 drop=956 speed=2.79x    
frame= 5841 fps= 42 q=31.0 size=   31700kB time=00:06:29.46 bitrate= 666.8kbits/s dup=0 drop=956 speed=2.79x    
frame= 5866 fps= 42 q=31.0 size=   31830kB time=00:06:31.13 bitrate= 666.7kbits/s dup=0 drop=956 speed=2.79x    
frame= 5890 fps= 42 q=31.0 size=   31954kB time=00:06:32.73 bitrate= 666.5kbits/s dup=0 drop=956 speed=2.79x    
frame= 5914 fps= 42 q=31.0 size=   32085kB time=00:06:34.33 bitrate= 666.6kbits/s dup=0 drop=956 speed=2.79x    
frame= 5938 fps= 42 q=31.0 size=   32217kB time=00:06:35.93 bitrate= 666.6kbits/s dup=0 drop=956 speed=2.79x    
frame= 5963 fps= 42 q=31.0 size=   32350kB time=00:06:37.60 bitrate= 666.5kbits/s dup=0 drop=956 speed= 2.8x    
frame= 5986 fps= 42 q=31.0 size=   32472kB time=00:06:39.13 bitrate= 666.5kbits/s dup=0 drop=956 speed= 2.8x    
frame= 6011 fps= 42 q=31.0 size=   32597kB time=00:06:40.80 bitrate= 666.3kbits/s dup=0 drop=956 speed= 2.8x    
frame= 6036 fps= 42 q=31.0 size=   32724kB time=00:06:42.46 bitrate= 666.1kbits/s dup=0 drop=956 speed= 2.8x    
frame= 6061 fps= 42 q=24.8 size=   32853kB time=00:06:44.13 bitrate= 666.0kbits/s dup=0 drop=956 speed= 2.8x    
frame= 6082 fps= 42 q=31.0 size=   32986kB time=00:06:45.53 bitrate= 666.3kbits/s dup=0 drop=956 speed= 2.8x    
frame= 6105 fps= 42 q=31.0 size=   33131kB time=00:06:47.06 bitrate= 666.7kbits/s dup=0 drop=956 speed= 2.8x    
frame= 6130 fps= 42 q=31.0 size=   33284kB time=00:06:48.73 bitrate= 667.1kbits/s dup=0 drop=956 speed= 2.8x    
frame= 6155 fps= 42 q=31.0 size=   33445kB time=00:06:50.40 bitrate= 667.6kbits/s dup=0 drop=956 speed= 2.8x    
frame= 6180 fps= 42 q=31.0 size=   33596kB time=00:06:52.06 bitrate= 667.9kbits/s dup=0 drop=956 speed=2.81x    
frame= 6205 fps= 42 q=24.8 size=   33738kB time=00:06:53.73 bitrate= 668.0kbits/s dup=0 drop=956 speed=2.81x    
frame= 6230 fps= 42 q=31.0 size=   33870kB time=00:06:55.40 bitrate= 667.9kbits/s dup=0 drop=956 speed=2.81x    
frame= 6255 fps= 42 q=31.0 size=   34050kB time=00:06:57.06 bitrate= 668.8kbits/s dup=0 drop=956 speed=2.81x    
frame= 6280 fps= 42 q=31.0 size=   34198kB time=00:06:58.73 bitrate= 669.1kbits/s dup=0 drop=956 speed=2.81x    
frame= 6304 fps= 42 q=31.0 size=   34356kB time=00:07:00.33 bitrate= 669.6kbits/s dup=0 drop=956 speed=2.81x    
frame= 6326 fps= 42 q=31.0 size=   34464kB time=00:07:01.80 bitrate= 669.4kbits/s dup=0 drop=956 speed=2.81x    
frame= 6348 fps= 42 q=31.0 size=   34613kB time=00:07:03.26 bitrate= 669.9kbits/s dup=0 drop=956 speed=2.81x    
frame= 6373 fps= 42 q=24.8 size=   34760kB time=00:07:04.93 bitrate= 670.1kbits/s dup=0 drop=956 speed=2.82x    
frame= 6398 fps= 42 q=31.0 size=   34903kB time=00:07:06.60 bitrate= 670.2kbits/s dup=0 drop=956 speed=2.82x    
frame= 6423 fps= 42 q=31.0 size=   35078kB time=00:07:08.26 bitrate= 671.0kbits/s dup=0 drop=956 speed=2.82x    
frame= 6448 fps= 42 q=31.0 size=   35216kB time=00:07:09.93 bitrate= 671.0kbits/s dup=0 drop=956 speed=2.82x    
frame= 6473 fps= 42 q=31.0 size=   35348kB time=00:07:11.60 bitrate= 670.9kbits/s dup=0 drop=956 speed=2.82x    
frame= 6497 fps= 42 q=31.0 size=   35482kB time=00:07:13.20 bitrate= 671.0kbits/s dup=0 drop=956 speed=2.82x    
frame= 6522 fps= 42 q=31.0 size=   35616kB time=00:07:14.86 bitrate= 670.9kbits/s dup=0 drop=956 speed=2.82x    
frame= 6547 fps= 42 q=31.0 size=   35751kB time=00:07:16.53 bitrate= 670.9kbits/s dup=0 drop=956 speed=2.82x    
frame= 6571 fps= 42 q=31.0 size=   35887kB time=00:07:18.13 bitrate= 671.0kbits/s dup=0 drop=956 speed=2.83x    
frame= 6592 fps= 42 q=31.0 size=   36017kB time=00:07:19.53 bitrate= 671.3kbits/s dup=0 drop=956 speed=2.83x    
frame= 6617 fps= 42 q=31.0 size=   36159kB time=00:07:21.20 bitrate= 671.4kbits/s dup=0 drop=956 speed=2.83x    
frame= 6642 fps= 42 q=31.0 size=   36298kB time=00:07:22.86 bitrate= 671.4kbits/s dup=0 drop=956 speed=2.83x    
frame= 6667 fps= 42 q=31.0 size=   36429kB time=00:07:24.53 bitrate= 671.3kbits/s dup=0 drop=956 speed=2.83x    
frame= 6692 fps= 42 q=31.0 size=   36558kB time=00:07:26.20 bitrate= 671.2kbits/s dup=0 drop=956 speed=2.83x    
frame= 6716 fps= 42 q=31.0 size=   36682kB time=00:07:27.80 bitrate= 671.0kbits/s dup=0 drop=956 speed=2.83x    
frame= 6739 fps= 42 q=31.0 size=   36805kB time=00:07:29.33 bitrate= 671.0kbits/s dup=0 drop=956 speed=2.83x    
frame= 6764 fps= 42 q=31.0 size=   36934kB time=00:07:31.00 bitrate= 670.9kbits/s dup=0 drop=956 speed=2.83x    
frame= 6789 fps= 43 q=31.0 size=   37061kB time=00:07:32.66 bitrate= 670.7kbits/s dup=0 drop=956 speed=2.83x    
frame= 6814 fps= 43 q=31.0 size=   37193kB time=00:07:34.33 bitrate= 670.6kbits/s dup=0 drop=956 speed=2.84x    
frame= 6839 fps= 43 q=31.0 size=   37322kB time=00:07:36.00 bitrate= 670.5kbits/s dup=0 drop=956 speed=2.84x    
frame= 6863 fps= 43 q=31.0 size=   37456kB time=00:07:37.60 bitrate= 670.5kbits/s dup=0 drop=956 speed=2.84x    
frame= 6884 fps= 43 q=31.0 size=   37588kB time=00:07:39.00 bitrate= 670.8kbits/s dup=0 drop=956 speed=2.84x    
frame= 6909 fps= 43 q=31.0 size=   37729kB time=00:07:40.66 bitrate= 670.9kbits/s dup=0 drop=956 speed=2.84x    
frame= 6934 fps= 43 q=31.0 size=   37867kB time=00:07:42.33 bitrate= 671.0kbits/s dup=0 drop=956 speed=2.84x    
frame= 6959 fps= 43 q=31.0 size=   38002kB time=00:07:44.00 bitrate= 670.9kbits/s dup=0 drop=956 speed=2.84x    
frame= 6981 fps= 43 q=31.0 size=   38127kB time=00:07:45.46 bitrate= 671.0kbits/s dup=0 drop=956 speed=2.84x    
frame= 7004 fps= 43 q=31.0 size=   38257kB time=00:07:47.00 bitrate= 671.1kbits/s dup=0 drop=956 speed=2.84x    
frame= 7028 fps= 43 q=31.0 size=   38389kB time=00:07:48.60 bitrate= 671.1kbits/s dup=0 drop=956 speed=2.84x    
frame= 7053 fps= 43 q=31.0 size=   38521kB time=00:07:50.26 bitrate= 671.0kbits/s dup=0 drop=956 speed=2.84x    
frame= 7078 fps= 43 q=31.0 size=   38656kB time=00:07:51.93 bitrate= 671.0kbits/s dup=0 drop=956 speed=2.85x    
frame= 7102 fps= 43 q=31.0 size=   38791kB time=00:07:53.53 bitrate= 671.1kbits/s dup=0 drop=956 speed=2.85x    
frame= 7127 fps= 43 q=31.0 size=   38932kB time=00:07:55.20 bitrate= 671.1kbits/s dup=0 drop=956 speed=2.85x    
frame= 7152 fps= 43 q=31.0 size=   39067kB time=00:07:56.86 bitrate= 671.1kbits/s dup=0 drop=956 speed=2.85x    
frame= 7177 fps= 43 q=24.8 size=   39199kB time=00:07:58.53 bitrate= 671.0kbits/s dup=0 drop=956 speed=2.85x    
frame= 7202 fps= 43 q=31.0 size=   39326kB time=00:08:00.20 bitrate= 670.9kbits/s dup=0 drop=956 speed=2.85x    
frame= 7227 fps= 43 q=31.0 size=   39493kB time=00:08:01.86 bitrate= 671.4kbits/s dup=0 drop=956 speed=2.85x    
frame= 7250 fps= 43 q=31.0 size=   39573kB time=00:08:03.40 bitrate= 670.6kbits/s dup=0 drop=956 speed=2.85x    
frame= 7272 fps= 43 q=31.0 size=   39693kB time=00:08:04.86 bitrate= 670.6kbits/s dup=0 drop=956 speed=2.85x    
frame= 7297 fps= 43 q=24.8 size=   39817kB time=00:08:06.53 bitrate= 670.4kbits/s dup=0 drop=956 speed=2.85x    
frame= 7321 fps= 43 q=24.8 size=   39939kB time=00:08:08.13 bitrate= 670.3kbits/s dup=0 drop=956 speed=2.85x    
frame= 7346 fps= 43 q=31.0 size=   40064kB time=00:08:09.80 bitrate= 670.1kbits/s dup=0 drop=956 speed=2.86x    
frame= 7371 fps= 43 q=31.0 size=   40230kB time=00:08:11.46 bitrate= 670.6kbits/s dup=0 drop=956 speed=2.86x    
frame= 7396 fps= 43 q=31.0 size=   40355kB time=00:08:13.13 bitrate= 670.4kbits/s dup=0 drop=956 speed=2.86x    
frame= 7421 fps= 43 q=31.0 size=   40483kB time=00:08:14.80 bitrate= 670.2kbits/s dup=0 drop=956 speed=2.86x    
frame= 7446 fps= 43 q=31.0 size=   40621kB time=00:08:16.46 bitrate= 670.3kbits/s dup=0 drop=956 speed=2.86x    
frame= 7471 fps= 43 q=31.0 size=   40753kB time=00:08:18.13 bitrate= 670.2kbits/s dup=0 drop=956 speed=2.86x    
frame= 7496 fps= 43 q=31.0 size=   40896kB time=00:08:19.80 bitrate= 670.3kbits/s dup=0 drop=956 speed=2.86x    
frame= 7520 fps= 43 q=31.0 size=   41047kB time=00:08:21.40 bitrate= 670.6kbits/s dup=0 drop=956 speed=2.86x    
frame= 7545 fps= 43 q=31.0 size=   41202kB time=00:08:23.06 bitrate= 670.9kbits/s dup=0 drop=956 speed=2.86x    
frame= 7570 fps= 43 q=31.0 size=   41353kB time=00:08:24.73 bitrate= 671.2kbits/s dup=0 drop=956 speed=2.87x    
frame= 7595 fps= 43 q=31.0 size=   41503kB time=00:08:26.40 bitrate= 671.4kbits/s dup=0 drop=956 speed=2.87x    
frame= 7620 fps= 43 q=31.0 size=   41648kB time=00:08:28.06 bitrate= 671.5kbits/s dup=0 drop=956 speed=2.87x    
frame= 7645 fps= 43 q=24.8 size=   41792kB time=00:08:29.73 bitrate= 671.6kbits/s dup=0 drop=956 speed=2.87x    
frame= 7670 fps= 43 q=31.0 size=   41943kB time=00:08:31.40 bitrate= 671.9kbits/s dup=0 drop=956 speed=2.87x    
frame= 7695 fps= 43 q=31.0 size=   42147kB time=00:08:33.06 bitrate= 673.0kbits/s dup=0 drop=956 speed=2.87x    
frame= 7720 fps= 43 q=31.0 size=   42300kB time=00:08:34.73 bitrate= 673.2kbits/s dup=0 drop=956 speed=2.87x    
frame= 7745 fps= 43 q=31.0 size=   42437kB time=00:08:36.40 bitrate= 673.2kbits/s dup=0 drop=956 speed=2.87x    
frame= 7770 fps= 43 q=31.0 size=   42566kB time=00:08:38.06 bitrate= 673.1kbits/s dup=0 drop=956 speed=2.87x    
frame= 7795 fps= 43 q=31.0 size=   42694kB time=00:08:39.73 bitrate= 672.9kbits/s dup=0 drop=956 speed=2.88x    
frame= 7811 fps= 43 q=31.0 size=   42761kB time=00:08:40.80 bitrate= 672.6kbits/s dup=0 drop=966 speed=2.87x    
frame= 7824 fps= 43 q=31.0 size=   42827kB time=00:08:41.66 bitrate= 672.5kbits/s dup=0 drop=979 speed=2.87x    
frame= 7838 fps= 43 q=31.0 size=   42895kB time=00:08:42.60 bitrate= 672.4kbits/s dup=0 drop=993 speed=2.87x    
frame= 7852 fps= 43 q=31.0 size=   43007kB time=00:08:43.53 bitrate= 673.0kbits/s dup=0 drop=1007 speed=2.86x    
frame= 7873 fps= 43 q=24.8 size=   43086kB time=00:08:44.93 bitrate= 672.4kbits/s dup=0 drop=1010 speed=2.86x    
frame= 7887 fps= 43 q=31.0 size=   43152kB time=00:08:45.86 bitrate= 672.2kbits/s dup=0 drop=1024 speed=2.86x    
frame= 7899 fps= 43 q=31.0 size=   43215kB time=00:08:46.66 bitrate= 672.2kbits/s dup=0 drop=1036 speed=2.86x    
frame= 7911 fps= 43 q=31.0 size=   43281kB time=00:08:47.46 bitrate= 672.2kbits/s dup=0 drop=1048 speed=2.85x    
frame= 7926 fps= 43 q=31.0 size=   43391kB time=00:08:48.46 bitrate= 672.6kbits/s dup=0 drop=1063 speed=2.85x    
frame= 7939 fps= 43 q=31.0 size=   43458kB time=00:08:49.33 bitrate= 672.6kbits/s dup=0 drop=1076 speed=2.85x    
frame= 7964 fps= 43 q=31.0 size=   43585kB time=00:08:51.00 bitrate= 672.4kbits/s dup=0 drop=1076 speed=2.85x    
frame= 7989 fps= 43 q=31.0 size=   43713kB time=00:08:52.66 bitrate= 672.3kbits/s dup=0 drop=1076 speed=2.85x    
frame= 8014 fps= 43 q=31.0 size=   43841kB time=00:08:54.33 bitrate= 672.1kbits/s dup=0 drop=1076 speed=2.85x    
frame= 8036 fps= 43 q=31.0 size=   43964kB time=00:08:55.80 bitrate= 672.2kbits/s dup=0 drop=1076 speed=2.85x    
frame= 8061 fps= 43 q=31.0 size=   44091kB time=00:08:57.46 bitrate= 672.0kbits/s dup=0 drop=1076 speed=2.85x    
frame= 8083 fps= 43 q=31.0 size=   44214kB time=00:08:58.93 bitrate= 672.1kbits/s dup=0 drop=1076 speed=2.85x    
frame= 8106 fps= 43 q=31.0 size=   44339kB time=00:09:00.46 bitrate= 672.1kbits/s dup=0 drop=1076 speed=2.85x    
frame= 8129 fps= 43 q=31.0 size=   44470kB time=00:09:02.00 bitrate= 672.1kbits/s dup=0 drop=1076 speed=2.85x    
frame= 8154 fps= 43 q=31.0 size=   44604kB time=00:09:03.66 bitrate= 672.1kbits/s dup=0 drop=1076 speed=2.85x    
frame= 8178 fps= 43 q=31.0 size=   44732kB time=00:09:05.26 bitrate= 672.1kbits/s dup=0 drop=1076 speed=2.85x    
